,title,text
72,4.0,"It was a great experience to try hiking in Korea. My Korean friend could not accompany me during our visit, but since we are not well prepared, he recommend us to take a route from Dobongsan Station. As we went on the weekend, we met lots of hikers along the way, so it is easily for us to find the way up. It was crowded but also very calming area surrounded with family, elders, and even couples during our visit on mid May. The weather was good, and we decided to got the map from the information office and took easy trail. But i have to warn all of you, it was not that easy even in Spring. You have to well prepared especially with great hiking Shoes since the path was slippery because of free stones. Many locals were well prepared, and most of them had trekking pole. At the first part of trail, we still can find families and young children enjoy their time near the river. As we went uphill, the chance to meet people even rare. Fortunately, The mountains filled with many temples where we can stop by, and take a rest. It took us 3-4 hours return to the entrance. Also 2 hours return way from seoul station. So it would take a day if you would like a hiking experience in Seoul"
73,4.0,"View was nice from the top, and the trails were all nicely maintained. Could have had more English signs along the way, as there were a bit of confusions at some junctions especially at the part near the temples and the ranging station as we couldn't read the Korean. There were not much hikers as we were going on a weekday. It was only around 45 min from the city center and so was very convenient and accessible by subway."
74,5.0,"We started our ascent by 730am on a Sunday, there was a nice cool breeze and the shade of the trees covered us most of the way.  By the time we were done, the park was super busy and we enjoyed the park before the crowds really hit.  I LOVED the route we took up - it was a straight rock scramble for most of the peaks.  I never would have found the path (our route for that matter) but our cab driver had just hiked it the weekend before so he recommended we start from the path we did (it was about 200 meters maybe from the Bulgwang subway station).  We hiked up to Jokduribong peak first, it took us 25 minutes but we were pushing really hard. (Our can driver said it would take 1 hour).  Being naive we thought this was it, but once we got there we looked behind us and saw the rest of the park.  It was huge and we had a ton of time to kill so we headed for the next peak.  With no map, no trail markers, we just kind of followed a few random hikers and the one trailhead pointing the direction.  Thankfully that worked out for us! The next peak we hit was Hyangnobong Peak.  Now understand that none of these peaks are SUPER high, but the change in elevation is pretty intense.  You will hand over hand climb to the top of most of these peaks.  Then we hit Bibong Peak and on to Samobowi (Rock).  After Samobowi, we went to Seunggabong Peak and finally reached our summit at Munsubong Peak and down through Daenammun Castle Gate back to the Gugi Information Center.  If we had taken the trail from Gugi up and done this hike backwards it wouldn't have been as pretty or fun.  That trail is manmade and very foresty.  It was more fun to hike up the rock scrambles and pull ourselves up via ropes and metal handrails.  At one point, if we slipped we would have plummeted to our death.  It was so fun! It took us 3 hours and 40 minutes, but we pushed hard with short few breaks.  Absolutely recommend this route!!! I wish we had more time to hit the highest peaks in the park!!"
75,5.0,"We, going very unprepared, picked the route for advanced hikers and had great fun.   There were many shops / stalls selling hiking gears and food at the bottom of the mountain and you can get prepared there.  It took us 2 hours to reach the peak.  At the beginning the route was very well paved and easy to walk.  But as we go up the road has become sandy and slippery.  I recommend wearing proper hiking shoes / boots if you plan to get to the peak.  There were big trees on the side for most parts of the path and it helped block the strong sun light.  The view was great and it was worth the muscle pain that followed haha."
76,5.0,"Due to it's closeness to the city, it's a popular weekend getaway destination among locals, as well as expats. We didn't actually walk through the trail but the surroundings are amazingly beautiful, you can get one of the best views of Seoul here. There's a few temples scattered all over the mountain, which is always a delight to visit. The nearby district has a small town feel to it, at the foot of the mountain you can enjoy a cafe at one of the tourist catering places/eateries. The park is extremely well-maintained, all in all, it can be a perfect choice for a quick trip out of Seoul as well as for hiking, obviously. Totally recommended!"
77,5.0,"We're amateur-ish hikers and we decided to tackle one of the trails to get to the top. It was not easy (We've also hiked in Colorado, Peru, etc). Overall a very enjoyable hike though. The area around the mountain is nice with a nice mountain village feel to it. I would highly suggest going early to avoid crowds!THERE IS A VERY EASY TRAIN FROM SEOUL THAT TAKES YOU CLOSE TO THE MOUNTAIN/VILLAGE. DON'T BYPASS THIS."
78,4.0,I did not hike all the way up Bukhansan cos I did not have hiking gear on. The area is peaceful and beautiful. I also visited Geumsunsa temple and attended a short temple life program. Hiking Bukhansan appears to be a popular weekend activity for locals. Come early to avoid crowds.
79,5.0,"Was in seoul for 5 days and arranged a trip here to see what I could see. Nice walks, fairly easy but steep at times up to some of the gates on the old fort. A massive park and really close to the city. Nice to see a place where apparently asiatic black bear, serow and leopard cat still roam. Saw marsh tit, nuthatch, jay, mallard, spot billed duck, magpie, flycatcher, and a nice surprise was a few Asiatic chipmunk. Really nice place. However, be warned: lots of hiking enthusiasts that are dressed and geared up for Everest listening to their music really loud from phones! Crazy, was a fairly warm day, we were in jeans and tshirt and trainers, these people were wrapped up in winter gear, hiking poles, felt like an amateur! So you definitely won't be alone here. But lovely none the less."
80,5.0,"A nice national park which was only a metro and bus ride away from the main city area of Seoul. Took us a couple of hours to make it to the summit. A word of caution, wear proper shoes and not casual shoes like I did. My husband proceeded up to the summit but I stayed back as it was getting cold, rainy and wet- a dangerous combination once you take the final leg up to the summit. I would do this again next time - with proper footwear."
81,5.0,"This is an amazing place and we absolutely loved our day here. We decided in advance of arrival to climb up to Baegundae Peak, the highest point in the park. Since we're Colorado natives and frequently climb 14,000 foot mountains back home, we assumed a 2700 foot peak would be an easy/casual climb. However, what we didn't know if that there are at least two entrances to this park. We ended up on the ""harder"" side of the route we had planned. Unfortunately, the Information Center was also out of maps when we arrived, so we only had the little bit of information we had researched ahead of time. I recommend printing out a map ahead of time from the park website just in case you get there and they don't have maps left.From the entrance to the park to the top of the peak was a constant climb. Approximately 4.6km and nearly straight up. Most of the trail is rocks and steps until you get near the top. Near the top it's massive rocks with limited foot holds and cables that you will absolutely need to hold on to in order to pull yourself up. We went on a weekend and it was incredibly busy, but the people were very nice and even with two-way traffic up and down, we were able to hike at our own pace. Be sure to bring plenty of water and snacks as it is a long hike up.On the way down, we found the route we had originally researched and planned. It's less than half the length of the trail we took up and it was a lot less steep. We took the shorter path back down. It was an easy trip down and we soon arrived at the parking lot. You can wait for a taxi or take the shuttle down the hill. We didn't want to wait, so we walked down the road for about 20 minutes to the bus stop. There were plenty of restaurants and outdoor gear shops on both sides of the park if there's something you need. I definitely would bring/buy trekking poles. It would have made our trip a lot easier."
82,4.0,Great hike.  Took about 4 hours total.  Great views of the city once you reach the midway point.  it was a very rewarding hike.  I don't think its safe to drink the spring water anymore.  I heard an older gentlemen telling his grandson it was fresh spring water years ago but has since changed.  Not sure so I would ask the visitor center next time.
83,4.0,Great break from Seoul CBD. Possible to get there by train - approximately 45 minutes and another 10 minute walk from the train station on arrival to the park entrance. Various different paths to choose from - some treks more strenuous than imagined but the view is worth the effort.
84,5.0,"Stayed in Seoul a few days and went to the top of this mountain.  It will take around 4-5 hours and is well worth it.  Very nice views from the top.  its a bit challenging in spots, but not too difficult.  We had beef rib soup at a restaurant at the bottom after the hike and then went for sauna and massages on Itaewon St.  Very pleasant day in Seoul."
85,4.0,Don't underestimate the time and difficulty level of the trails based on the appearance or age of the local hikers.  These are steep trails (mostly shaded) with some rock-hopping in places.  The views at the top are well worth the effort and it is a truly beautiful national park.
86,5.0,It was so nice to get out of the city and hike. We went on a really clear day and could see the entire city and some beautiful mountains. I would love to come back and go all the way to the top (We only did the gate route because we got there too late)
87,5.0,"Can recommend to do hiking, its easy to find a starting point and then on the way there are always maps that show you the direction. Great view from the top."
88,5.0,"30mm by metro from downtown, I went there 20 times over 5 years. I took many foreigners there and everyone enjoyed it. Plan your trail, with water, food and good shoes. You can buy all at the bottom of the trail. Go see the 1000 Buddhas and enjoy the experience, or for the most adventurous, climb the highest mountain (BaeKumBae) in Seoul and see a breathtaking view of the city"
89,5.0,"We love hiking and do a lot in Hong Kong. So baegundae peak in this park was an absolute must. It took us 5 hours in total. So be ready to spend half a day there. We started from the Jeongneung Information centre. Before you get to the information centre, get your snacks and water. There is a lady on the main street who will do you coffee and we also bought boiled eggs. She is on the same street that sells all kind of mountain and hiking gear. Take gloves, you will need it. Make sure you have enough water, fruits and snacks (no littering, so a bag to put your litter too). The information centre has a map in Korean. But you can ask them to pinoint the various points (gates). We did the following route - Daesong Mun Gate - Bogungmun gate - Daedong Mun - Youngammun - Baegundae peak. 4 hours to the top, more time if it is crowded.The climb is challenging but magical. Try to stay on the well trodden path. You can get lost if you leave the trail. We had a Korean guy who kind of adopted us. He didn't say much but just walked with us. All we knew was that he was going to Daesong Mun gate. But he decided to walk with us upto B. gate. We shared our snacks with him as he revealed some look out points with us. Walking along the fortress wall to Bog....Peak has amazing views, but it is a stony path. I have runner's knee and that didn't help especially going down ( I really had to watch out as my next marathon is only 2 months away). But spectacular panoramic view of Seoul from Bog...Peak. Then it is an undulating climb, fairly easy but once you cross Youngammun and there is baegundae challenging your spirit. here you are clambering onto flat granite rocks, holding onto steel ropes (that's why you need gloves). IT is a challenge so worth conquering. It is steep so just be cautious, move your body forward and heel down. Just climb. At the peak, the views of Seoul are magnificent. We were there on a particularly perfect hiking weather day - blue skies, clouds and no humidity. Just perfect. At the very top, you know it was all worth the 836 metres you just climbed! Make your way down and depending on the time, you can choose the route you want to take back. We arrived at the Ui DOng side where there is a temple. The temple bus will take you down to the main street to further catch transport.If you love the outdoors and hiking is your thing, this is a must"
90,5.0,"We came here by mistake.. insufficient instructions to the cab driver.  The mountains are beautiful and we arrived to hear chanting at several of the Buddhist Temples.  The temples are beautiful, done in teal, blue, red, pinks."
91,4.0,"Requires a certain level of fitness, and the signs get less English the further you venture from the start.  The Koreans who were the only ones we saw on the walk roam all over the mountain, so try and remain on the widest most used path.  The higher up you go the more spectacular the views become, so if you have the time go to the top, which considering the stops for photos can take between 2 to 3 hours.  The path does rise up and down and at places you will find wooden steps to help your ascent, but be warned at times you will have to make your way over boulders.  Closer to the top you will find the remains of the old forts that use to watch over the valleys, which give commanding views of the city.  Take water and food with you as there is none available on the route, and you will be hungry after the climb.  Overall we found it an enjoyable experience and would recommend it for anyone if they like hiking, if you don't please disregard this review."
92,3.0,"If it is your first time here I suggest climbing the tallest peak. Just get on bus 704 from whatever station is closest and walk through main gate, you will see the signs. It is around 4 km to the top.Entrance is free, there is no food or drinks to buy after the road is no longer paved, so bring enough water for 2-3 hours of hiking (there is a stream near the top that a lot of Korean people drink from, they said it was safe but I didn't risk it, especially with all the rubber smell from the shops you can smell).If you go at a good pace you will do this in 2 hours, plus the time you stay at the top. The rocks are slippery when wet so be advised. The restaurants and cafes around the base are overpriced, but I recommend Cafe 1%, the desserts were awesome. The base has around 20 different shops selling mountain climbing gear... pretty pointless, you could do this in flip flops if it's not raining... but 90% of the Korean people were all decked out for this short hike.The view at the top is so-so, which is why I gave 3/5. I prefer natural beauty, cities only at night. You couldn't even see the city barely because of all the pollution. Pictures of the surrounding mountains were also not good. It has been this way every time I've climbed here and Namsan, no matter winter or summer."
93,4.0,"It is not banff or anything however to be able to find such a place in the bustle of a busy city like seoul can be truly refreshing. A great contrast from all the shopping and city life, to be able to be outdoors and enjoy nature. There are some fantastic views. Be prepared to walk and ascend fast. Take your time if you are even slightly out of breath or out of shape."
94,5.0,"There are several different paths to hike so I highly recommend you look into thr paths first to determine which level is for you. The beginning paths are nice and paved and at a low incline. As you get higher up some paths leads you through rough rocky path ways that could be a bit dangerous and definitely physically straining on those who arent use to hiking. Dress appropriately with running shoes and and bring lots of water (there are places in between where you can buy small bottles of water as well but once you get higher up and the trail gets rougher, theres no water avail). Many older koreans seems to go through these trails alot but are fully equipped with walking sticks and etc. Going up its very scenic and the tall trees offer you shade so its not too hot even in the middle of july. Hope everyone enjoys the view!"
95,4.0,"There are several summits that can be scaled. Accessible by metro. Dobong-san is where we hiked from, a major access point. 2 hours up for us as a determined middle age couple, one of who has never previously hiked. In July it was very sweaty and we drank 2 litres of water each going up, but it was relatively easy to head up with normal sneakers. You'll be sore the following day. Great views from the summit of Jaunbong."
96,5.0,"The park is easily accessible by metro and bus from Seoul and is a great day trip. There are several treks which you can undertake, for all levels of fitness. Obviously we went for the most challenging: Baegundae Peak - which is the highest peak. I understand that some people might find it difficult, there are some parts which are really challenging, but to be honest it's not so bad. The views from the top are excellent and we enjoyed a good Kimbap lunch (which we bought from the station). The descent can cause a few problems due to the many steps which can cause stress on the knees - a walking stick is recommended. Entrance was free which is always a good thing :)"
97,5.0,The climbing is a little tricky (wear proper shoes!) but is definitely worth to go to the top of the mountain and admire the view on Seoul city.
98,4.0,Great hike! Not too steep but still exhausting on a moderate to warm day. Perfect for the part-time/casual hiker. Had some great encounters with some Korean hikers on the way up too. A few different routes to take but you can buy maps from the tourist center so there is no chance of getting lost. Views are nice on a clear day. Probably more scenic during the summer when there is more greenery.
99,4.0,"My boyfriend and I went to the park on a hot humid day in late June 2015. I loved the experience, and my boyfriend who is somewhat less into hiking thought it was great in retrospect but during the hike it was a slightly different story.A few tips/suggestions from our experience:TRANSPORT:We took the Subway to Mangolwosa stop. This was approx 75 minutes from Coex where we were staying. Its a long way from the heart of Seoul. We then walked (mostly uphill) to the entrance of the park which is about 10-15 mins walk.PARK ENTRANCE:There were no signs that we were aware of from the subway station to the park entrance. From the University end of the Subway stop, head toward the mountains on the main road, and if there are any turns in the road/bifurcations, head in the direction of the mountain. You will go under an overpass and then you will see a the volunteer office where you can get a map. There is no place at this entrance to register (that we are aware of) and they do not require your passport (we had heard we might need it so we brought them anyhow). There is also no entrance fee.TRAILS: (We hiked to Mangolwosa temple, then to the ridegeline, then to a stream, then back. Views were amazing. Hike was hard. Took us 3-4hrs round trip). Trails are not well marked despite there being signage a semi-frequent intervals. To get to the trail from the parking lot (near the volunteer office) to Mangolwosa temple you have to go along a short trail lined with small restaurants beside a creek. It seemed an unlikely start to a trail, but this is it. Bring your map. If you are lost ask one of the many hikers on the trail, and be persistent as no one will volunteer to talk to you as they are on a serious hike. Locals are decked out in expensive gear. In my opinion, if you are relatively fit, you dont need any special gear. That said, if you are not in good shape, this hike could be quite challenging. Also, if you have a fear of heights, there are parts of this trail that would be quite scary. OTHER TIPS:Don't leave too late in the afternoon as between water and snack breaks (bring plenty!) it will take several hours. Running shoes or hiking boots are a must.Mosquito repellant o bug spray would have been nice. They swarmed around us but didnt bite.Bring a camera- there are great views!We have heard that on the weekends, it is very busy. It was well used on the weekday when we went, but certainly it wasnt very busy.There are a few (not many) outhouses en route. You cannot buy any water or snacks on the trails. There are a few streams where you can drink the water (don't know how clean/unclean it is...appeared clean and locals drank it)"
100,5.0,"Easy to get to, Buchanan Park offers nice hiking trails in a serene environment. After five days in the city, we decided to relax and go hiking. We decided on the longest route, circling clockwise. There were some peaks along the way which required steep climbing. It was so calm, with hardly anybody in the trails. Since it was a Monday, we money met seniors along the way. We did not complete the largest loop, but still hiked for three and half hours. Overall a very good workout. To get there, we took Bus 162 from our area in Insadong,  which goes all the way to the park entrance."
101,5.0,"Bukhansan is one of the most favorite mountain in Seoul. There are many different ways to go. If you have enough time, trekking or climbing several courses. You can see the beautiful skylines and good view of Seoul City."
102,5.0,"Very interesting to see and experience how people lived in days gone by.  Well laid out, landscaped beautifully, able to stroll around at leisure.  We had fun sticking our heads through the cut out costumes and taking photos."
103,4.0,"We trekked from the Jeongneung Parking Lot/Information Centre (where you ca buy a map for 1000 won) to the peak (Baegundae, 836.5m) which took us 4 hours, and headed down in the direction of Buhkansanseong Information Centre which took us 2 hours. The walk up is difficult and steep, however were distracted by the beauty of the fort which you follow for much of the way. Highly recommended considering the views of Seoul you'll get at the top."
104,5.0,"Was great to get out of the city and spend a day hiking in the national park. With a variety of trails to choose from you can pick what suits your hiking abilities. We decided on a more difficult trek and it was challenging at times and very rewarding. As we read from previous hikers, we packed a light snack along the way and this was a great idea. Also it's a good idea to wear proper shoes. Great day out can get busy but highly recommended."
105,4.0,"I love this national park.  It took me 4 hours to go up and 2 hours to come down.  My mum who was 70 managed to hike to the peak with me.  :)  There are many nice trees with spring flowers dotting around the mountain.  Do pack some food like Sushi rolls at the metro before you visit the mountain and you can sit down and munch the food while admiring the surrounding like the Korean do.  When we come down and reached the foot of the mountain, it's already 5pm but there were still many people going up.  Highly recommended."
106,4.0,"I was expecting this to be a hiking trail for some reason, but it was a lot of stairs. When you get to the top, though, you have an amazing view."
107,5.0,"There are many different trails in this park and we happened to pick one that was more strenuous than we thought.  Don't be fooled by the elderly folks that are all over the place - they must be in great shape to climb over some of the huge boulders.  This was no walk in the park - many times we were on our hands and knees (and on our bottoms on the way down).  Some of the cables and poles on the trail are there for a reason - there would be no other way to hoist yourself up and over parts of the trail.  That said, you are rewarded of stunning views and a really good workout!  Also, just about every local was outfitted in proper hiking gear (boots, pants, jackets, hats and walking sticks) and you there was no shortage of vendors selling this gear.  We had on sneakers and jeans and did just fine so don't be intimidated if you aren't wearing the latest and greatest hiking gear."
108,5.0,We took a tour via Viator to the National park. It was quite a nice (not easy) walk up the mountain with a big Buddha face carved up the mountain and a temple. it was fun despite the cold weather.
109,5.0,"So, me and my partner wanted to do what Koreans do, so we decided hiking. We thought our normal attire is good enough. But we are so wrong. Recommended time to the peak is 1.5 hours, but it took us 4 hours since we dont have any experience and dont have any gear/equipment.But once you reach the top, the scene and view is really breath taking."
110,5.0,We took the hike up the hill and met a really nice older Korean man.  While talking we told him we liked the temples so at a fork in the trail about a mile in from the trail head we took the left fork rather than proceed to summit and gate and there is an awesome temple and large Buddha a short hike to left.  We did not continue on to summit and gate because it was a very foggy day with no chance of a view
111,4.0,"Bukhansan National Park gets approximately 5 million visitors a year so expect it to be BUSY! We went on the biggest Korean national holiday, Chuseok, which normally keeps people at home. By the afternoon the trails were full of people. Luckily we left early enough in the morning to make it to Baegundae Peak before the crowds set in. If you google pictures of this peak you will see the enormous lines of people waiting to climb the peak. Besides the people, the hike itself if worth doing. It is extremely difficult. I can't stress this enough, the hike to Baegundae peak is exhausting. It's is extremely steep for almost the entire trail and the last portion is dangerous. You are required to hold on to cables to pull yourself up to the top. Not for the faint of heart! I recommend going, but you need to be aware of the crowds and the difficulty."
112,5.0,My friend and I were visiting Seoul for five days and decided to explore the Bukhansan Nationalpark one of Seouls hinterland attractions which was in retrospective the highlight of our South Korea trip. The hike is kind of challenging and it takes in total approximately 6 hours (return trip). It was really steep and rocky but the view was amazing and priceless. The area was really clean and well organized. Totally recommend this hike - two thumbs up.
113,5.0,"trekking in Bukhansan is a unique experience: one moment you are in a busy, modern city, the next you are surrounded by nature. Bukhansan National Park is within easy reach with Seoul metropolitan public transport. Maps: if you are looking for a good map you can get it at one of the Bukhansan National Park Information centres (we got ours from Jeongneung Information Center). The map is mainly for the Dulle Gil (the circular trail around the base of Bukhansan and Dobongsan however the trails up the mountain and to the peaks are marked too). The map has also information on how to reach the various entry points by public transport from Seoul. Trails: there are a number of trails up to the highest peak (Baegundae) we went up from Jeongneung Information Center and came down to Bukhanseong Collective Facilities Area. UP: Jeongneung Information Center > Daeseongmun Gate > Bogungmun Gate > Yongammun Gate > Winmun Gate > Baegundae Peak (3 hours with a short snack break and photo stops)DOWN: Baegundae Peak > Winmun Gate > Gaeyeon Falls > (start of paved road) Muryangsa > Daeseomun Gate > Bukhanseong Collective Facilities Area (1.5 hour keeping a rather sustained pace). The trail up was long however not overly demanding apart from the last section (Wimun Gate to Baegundae Peak). This last section is the only part where you have to scramble up on steep and flat granite rock (there are rails to help however). This last section has narrow areas and some parts allow space for only one single line of hikers, this means that at busy times a queue may form and it may take some time to get to the peak depending on the abilities of those in front of you). Keep calm and enjoy the magnificent views. Even if you decide not to go to the very top there are still some amazing views from the rest of the trail and in my opinion it is well worth the hike. The trail from Bukhanseong Collective Facilities Area to the Baegundae peak is more direct (read: steeper) so it will be more demanding in terms of effort. We did it going down and being autumn there was some amazing foliage to be seen however if you come up this way you will not see the magnificent views until the very top because of the tree coverage. Coming up from Jeongneung Information Center the trail is rather varied. The type of trees change throughout the trail and you pass a few gates. There are some amazing views. I definitely recommend it. Overall an amazing experience, not overly physically demanding if you are reasonably fit. I want to go again and do a different peak. PS: if you don't want to climb peaks or go up steps too much you could try one of the many trails along the Dulle Gil route. This is a 71.5 km circular trail that can be done in sections (if you go to the information centre you can even get a passport where you can collect stamps for each section you have completed). On separate occasions I did section 8 of the Dulle Gil but I was not overly impressed with the landscape there however I also did a short stroll on section 6 (Pyeongchangmaeul-gil) and it was very beautiful. This national park has a lot for everybody and if you like hiking it can keep you busy over several weekends or day trips. if you are visiting Seoul and want to see it from the top I recommend hiking up to one of the peaks.If you are looking for outdoor gear head to Bukhanseong Collective Facilities Area: I have never seen so many shops of outdoor gear shops including world famous brands. To get to Jeongneung Information Center: use Seoul Metro and get off at Gireum Metro station (Subway line 4) > from exit 3 catch bus 110B or 143 to the last bus stop.To get to Bukhanseong Collective Facilities Area: Gupabal Station (Subway Line 3), Exit 1 and take Bus 704 get off at Ipgok-samgori then walk through the area with all the outdoors shops.If you want to read my blog post do a Google search for ""bukhansan ros in wonderland"""
114,5.0,"The hike is spectacular, especially in the fall. In total, it took us 4.5 - 5 hours (it depends on your speed and the time you take to look around and take pictures) on a weekday. We took Line 3 to Gupabal station. Once you get to the street level, you will see a colorful line of mostly local hikers lining up to take a bus (34 or 704) to the entrance of Bukhansan park. You can get off when most people in the hiking gear get off (about 15 minutes of the bus ride).The hike is pretty strenuous - do not underestimate it. Please wear sturdy hiking boots and be ready for a constant ascent for the last two hours of the climb, in most places, it's quite steep. The last part was fun - you have to use the steel ropes to climb up as you would be climbing on the slippery and steep open stone. The views are breathtaking at the top - it was a bit hazy but still worth it. Make sure that you leave enough time to climb down before the darkness."
115,5.0,"Nov. 1, 2014 is one of most memorable day in my life. I had a chance and time to go to Bukhansan National Forest in Seoul, South Korea with my Wife. If you are in Seoul during Fall season Late October to middle of November (Or any time of the year) and like nature,  want to  Hike an excellent hiking route, you should strongly consider going to this place. When I went to Seoul for work, local Manager Man-Hee Cho suggested me to go to this mountain as I asked him some good places to visit for Nature and Forest.Attached photos will tell the short story, however, no words can describe the actual experience. Typical fall days in Seoul are Crisp and clear, with slight breeze. We were fortunate that the temp. on this day was slightly higher, however, if you like hiking and want to go all the way to the top of ONE of the point. You should not wear heavy jacket, but couple of layers with light jacket will work better. Make sure your hands are free and hence carry light BACKPACK with plenty water and snacks for this hiking and wear good shoes. Be careful while waking as during fall season many leaves are on the ground and can become slippery. If you can arrange for hiking sticks, it will help you during descend, since it can be very tricky.We hiked total of 15-16 kilometers in the forest and it took entire day. Seoul is well connected with Subway and buses. We went to Gubapal subway station (Line 3) (exit 1) and took a bus # 704 (or 34) to Bukhansan National forest Entrance.We started little late and hence reached the entrance around 11:30 AM on Saturday morning. Went on the Daenammun Course, on the way we stopped for a while to eat some fruit and take rest. With gods grace we met local Pastor, Mr. Kim Kun Ki (김 군 기) at this rest stop. He offered few jujube fruit to us and then we offered him an apple. He is more than 10 years older than me, however his energy and stamina was much better than us. Because of his encouragement we could go all the way to the top of the mountain, as he keep on saying in his broken English, ""Mr Shashi, we are together all the way to the top"" and then saying it is just 20 min form here when in total it took more than 1 hr from the spot we asked HOW far top is :-(.The cool breeze from the wonder full orange/red and yellow leaves of tress of the hiking trail is really giving us feeling of in the heaven and we are getting relief from our tiredness form hiking.The weather was clear and we actually started sweating since we wore little heavy jackets, in fact after 2 and 2.5 we were so warm that we had to remove our jackets and put in our backpacks.From the look at the variety of trees and shrubs, I think this will be beautiful hike during ANY season of the year (May be little hot during summer season and little too cold during very cold days). There is no entrance fee for the park and there are some places where you can but food and water.While coming back Mr Kim, helped us a lot to get to the bus station and since we were staying in Jamsil area, he was gracious enough to ride with us all the way to Dandaemun bus station, and he even paid for our bus fare.The sample photos posted here are as mentioned are just sample and I have many more pictures of this perfect natural beauty and will cherish them for the rest of my life.Shashikant Bhandari"
116,5.0,"We started climbing Baegundae quite late, started out at 2pm and reached the peak at about 4pm. But even in the fading light, the beauty of the rock peaks prevailed. The trail up is clearly marked, but it definitely a bit tricky in some part. Tips:- Definitely wear proper hiking boots, ideally with ankle support as mine definitely twisted a few times, thankfully without any sprains. - Another item that was a lifesaver was climbing gloves. If you have forgotten to bring yours, head down to a Daiso shop, and get a pair of gardening gloves with the rubber-dipped fingers and palms. They cost approximately USD2, and will protect your hands from the cold and the strain of hanging on/pulling up on the metal ropes.-Weekdays are the way to go. Avoid weekends at all cost, we decided on a thursday and the turnout was actually good, passing about 100 people along the way to the top, which is a good number spread out, both coming up and down the peak. Most climbers that day were locals! -Other than that, pack a light lunch, and lots of water. Most people eat their lunch at the rock outcrop very near the actual top of Baegundae peak. On the way down, you can have a nice hearty Chi-Maek (Chicken + Beer), that is near the bus station. Bus 120 will take you back to Suyu Station.We would definitely revisit Bukhansan again, such a majestic and beautiful site. The adjacent peaks were also available for climbing, but Baegundae seems to offer the best views. Maybe next time, we will try other trails!"
117,5.0,"BuKansan is located very close to Seoul city centre. It is assessable through both  train and bus. Reasonable steep steps for hiking. Prepare yourself  with good hiking shoe, jacket and hiking stick. Restaurant at the bottom of the hill is nice for grilled meat and beer too."
118,5.0,"difficult to get to him, but worth the time spent there, a quiet and green place near Seoul, you can spend all day here, it's a great place to relax ,i'm in love with this place"
119,4.0,"Bukhansan national park is great for escape from city crowd and noise, it's around 40 minutes by metro from city center, and then around 15 minutes walk from metro station to park entrance, its a tiring and demanding hike, if you are not good athletic you will get tired quickly before you even start,"
120,3.0,"Avoid peak season, weekdays seems fine. Pick a trail that you are comfortable with and do not just follow the crowd ( mainly ajumma & ajeossi).. After a long hike, be sure to dip your foot into the spring water. Heaven at it's best!  And yes, go prepared!"
121,5.0,"Getting there. First take Subway Line #4 for Suyu station, leave out Exit #3 where you will cross half the street to bus stop.  There are three glass covered benches, you will want to take bus #101.  Stay on this bus and get off on the stop right after it makes a U-turn.  You will see a Northface store on the corner, turn right up this road and straight on till morning!   We did the Baegundae Peak hike, which is the highest and most popular in Bukhansan National Park.  We went the day after Chuseok, and ended up getting a late start which actually ended up being to our advantage.  We hit the trail head about 3:45pm where we were met by a heavy resistance of thousands of people flooding off the mountain, trekking poles in hand, covered from head to toe in neon gore-tex.  Like two salmon, seemingly under dressed for the occasion and fighting the current we swam upstream.  After the first kilometer it started to thin out, and the sound of Korean ballads being pumped from smartphone speakers slowly faded.  This is where that late start thing paid off.  I had heard horror stories of people having to wait in line to get to the peak, but it seems we missed rush hour.  And after making it to the top of Baegundae, I would not want to do this hike on a packed day.  There are a few sections of this hike near the top where if you were to slip and fall it would surely be serious injury or death.  Needless to say it gets a little gnarly, and if you are scared of heights you may not want to do this hike.Overall, the total out and back took us about 3 hours, and we ended up getting down just as it was almost to dark to see.  It really is a great place to see amazing sites of the city.  It's also a little more intense than your normal hiking experience, which I really liked.  It ended up being a mix of hiking a boarder line mountaineering/rock climbing.  If you do end up doing this hike, I would say it's an absolute must to bring decent shoes with plenty of grip!"
122,4.0,"For outdoorsy types, don't miss a visit to Bukhansan. It makes up for absolute ""altitude"" with the variety of rugged climbs, its grand sweeping views, challenging and varied routes, and just ease of getting to from greater Seoul. You can hop on a bus or subway and be hiking in less than an hour. Weekends of course during the ""peak"" seasons of spring and fall are going to be crowded with big groups of ajumma and ajeossi (40s & 50-something hikers dressed to the nines in hiking paraphernalia), so if possible do go during weekdays: you'll have it almost all to yourself. An attempt on Baegundae, the sheer-faced high point, is tough and steep at the end but well worth the effort. Try to find or download some maps so you know the best access point to where you're staying. And go prepared!! It is a big area, not some little kiddie park."
123,3.0,"We spent the day at Bukhansan (after only intending to spend the morning).  Bring supplies, because there are none once you get past the base of the mountain.Once you start trudging your way up the hill, severely underdressed and with no hiking sticks, you will see the occasional marker or sign.  Do not attempt to go to the tallest peak unless you are extremely athletic - this is not like some of the other ""mountain hikes"" in Korea.  There were a couple of temples along the way, but not much in the way of the view until you got to a peak.  The place is also extremely crowded on weekends and there are lines to reach the summit."
124,5.0,"A 45 minute subway ride to the Dobongsan Metro Stop.  Don't be scared by all of the serious hiking gear - it is hard (you need the basics - water, snacks, trail runners, rain coat) for a half day hike if you are in decent shape.  Great temples to see and views to be had.  We loved getting out of the city for a little while and exercising!"
125,5.0,"This was a great place to hike, there were several routes, but we did a short one (3 hours round trip). The views were amazing. Good workout and trip away from the city."
