,title,text
156,5.0,"The palace buildings were colorful; the gardens beautiful.  The tour of the Secret Gardens was nice but a bit long.  It is definitely worth it, but you can opt out halfway through."
157,4.0,A must visit !I felt the culture out there in this place.. I do recommend it to everyone visiting South Korea
158,4.0,"It has more history, its better maintained, but its also smaller than Geongbokgung palace, which I prefer.The tours are a better here and will give you more appreciation of the history.The hidden garden is worth the side trip too, if you like a good walk through the gardens (forest).Lots of places to visit within the area too."
159,4.0,This place looks like you are in some kind of fairytale.Different architecture. Many colors and patterns.
160,4.0,"Would recommend the palace visit if you want to get a quick flavour of Korean history.  Make sure you get a self guided booklet before you enter the grounds.  Without it, you will not appreciate the significance of the palace.  I know I have been there twice, the first time without the guide book."
161,5.0,Kind of forbidden city in smallest scale. Very well conserved. Worth visiting the garden area for a fee.
162,5.0,The Secret Garden is the best kept attraction in this place. Can be seen only as a guided tour. Take any language tour if time is a constraint as all places have detailed English signs and detailed descriptions of the locations and the significance.
163,5.0,"Most of my time here was spent on the tour of the Secret Garden.  The admission to the palace was five dollars and the tour just three dollars.  I loved the Secret Garden!  I was amazed at how large it was, the tour takes 90 minutes.  English tours are limited, so I recommend coming early.  It's like a living history lesson learning about the kings and their lives.  I did not take the palace grounds tour, but I've no doubt it would be interesting."
164,5.0,"It reminded me of the forbidden city in Beijing. Beautifully laid out, stunning craftsmanship, interesting history and incredible location with the hills in the background."
165,4.0,despite a lot of tourists and locals all around there's places to enjoy the solitude. also the secret gardens worth the walk
166,5.0,"I went to this place on a whim and found it breathtaking. I highly recommend the ""Secret Garden"" tour but you have to book that in advance. I was lucky to find a tour guide who had extra tickets and was willing to sell me one for original price, not scalped. I also went in the fall and the leaves were BEAUTIFUL!"
167,5.0,"This palace, the secondary residence of the Josun dynasty, has a less regular layout and better conforms to the ground and the surrounding. It is also more simple then the main palace and for this reason it has a quite beauty. The secret garden is a must visit."
168,5.0,A step back in time to a classic era...the palace and grounds are a must see. Just walking around the manicured parks you can get a real flavour of times passed and the culture that surrounds you.
169,4.0,Beautiful surroundings and buildings...very similar to China palaces. Would really have loved to go in the Secret Garden but you need to be part of a guided tour to do this...why? Visited in November and the tree colours were spectacular...just wished we could have got full access.
170,4.0,"This is the second palace built in the 1400s. May of these buildings were also destroyed by the Japanese in 1910, but several also survived, and this is the complex that the last King and his court occupied before the demise of the empire with the invasion by Japan. The building style is very similar to the 1st palace, Gyeongbukgung, but has several interesting features, including in-floor heating systems and the Secret garden. The English tour was worth it (no real extra cost)."
171,5.0,"Close to Gyeongbok palace complex, this palce complex was also the victim of a number of fires. What has been reconstructed is gorgeous, tho. A pamphlet accompanies admission, and, once again, it pays to review it. There is a separate admission fee to tour the ""Secret Garden."" No one is allowed into this area without a guide (free with price of admission). Once inside, you can wander around on your own, or stay with the group. The garden requires a lot of walking. Again, comfortable shoes are a must. There are lovely buildings, examples of a wealthy noble's house, a tea house, a library, as well as 300 yr. old specimen trees. When the weather is hot, this garden affords a chance to sit and cool off while looking at lovely architecture in nature."
172,4.0,"The Palace is great, i like the decorations and the buildings, and the most amazing part, is changing the guards, it's so nice.No way to go Seoul without visiting it."
173,5.0,Worth a visit to get an idea of Korean history. The guide was excellent and the visit lasted about one hour.
174,4.0,"You can stretch your legs, walk around outside, and forget you are in a very big city. Take the guided tour. Nothing too exciting, but it is beautiful, and an oasis of peace in this large city. I fell in love with my gorgeous tour guide, LOL."
